Project Name,Address,No. of Units,Area (sqm),Type of Area,Transacted Price ($),Nett Price($),Unit Price ($ psm),Unit Price ($ psf),Sale Date,Property Type,Tenure,Completion Date,Type of Sale,Purchaser Address Indicator,Postal District,Postal Sector,Postal Code,Planning Region,Planning Area
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #02-21 ,1,92,Strata,776000,-,8435,784,13-DEC-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688197,West Region,Choa Chu Kang
SIGNATURE AT YISHUN,33 Yishun Street 51  #08-28 ,1,102,Strata,889000,-,8716,810,13-DEC-2017,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767991,North Region,Yishun
WOODSVALE,9 Woodlands Drive 72  #06-19 ,1,120,Strata,771800,-,6432,598,12-DEC-2017,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,HDB,25,73,738093,North Region,Woodlands
THE FLORIDA,72 Hougang Avenue 7  #11-15 ,1,123,Strata,918000,-,7463,693,12-DEC-2017,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,19,53,538805,North East Region,Hougang
THE RIVERVALE,1 Rivervale Link  #04-09 ,1,116,Strata,850000,-,7328,681,11-DEC-2017,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545118,North East Region,Sengkang
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #05-21 ,1,92,Strata,785000,-,8533,793,11-DEC-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688197,West Region,Choa Chu Kang
NORTHWAVE,105 Woodlands View  #04-12 ,1,104,Strata,878000,-,8442,784,10-DEC-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737710,North Region,Woodlands
THE VISIONAIRE,186 Canberra Drive  #01-36 ,1,91,Strata,802000,-,8813,819,10-DEC-2017,Executive Condominium,99 Yrs From 09/01/2015,2018,New Sale,HDB,27,76,767955,North Region,Sembawang
THE CRITERION,15 Yishun Street 51  #04-31 ,1,104,Strata,897600,-,8631,802,10-DEC-2017,Executive Condominium,99 Yrs From 25/08/2014,Uncompleted,New Sale,HDB,27,76,767973,North Region,Yishun
NORTHWAVE,109 Woodlands View  #06-20 ,1,104,Strata,889000,-,8548,794,10-DEC-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,N.A,25,73,737712,North Region,Woodlands
INZ RESIDENCE,74 Choa Chu Kang Avenue 5  #04-27 ,1,97,Strata,821000,-,8464,786,09-DEC-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688198,West Region,Choa Chu Kang
INZ RESIDENCE,60 Choa Chu Kang Avenue 5  #03-01 ,1,103,Strata,887000,-,8612,800,09-DEC-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688191,West Region,Choa Chu Kang
THE VISIONAIRE,178 Canberra Drive  #01-17 ,1,91,Strata,804000,-,8835,821,09-DEC-2017,Executive Condominium,99 Yrs From 09/01/2015,Uncompleted,New Sale,HDB,27,76,767951,North Region,Sembawang
SOL ACRES,6 Choa Chu Kang Grove  #21-15 ,1,46,Strata,401000,-,8717,810,09-DEC-2017,Executive Condominium,99 Yrs From 02/06/2014,Uncompleted,New Sale,HDB,23,68,688240,West Region,Choa Chu Kang
NORTHWAVE,109 Woodlands View  #07-19 ,1,103,Strata,883000,-,8573,796,09-DEC-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737712,North Region,Woodlands
BISHAN LOFT,31 Bishan Street 11  #03-05 ,1,110,Strata,1182000,-,10745,998,08-DEC-2017,Executive Condominium,99 Yrs From 13/12/2000,2003,Resale,HDB,20,57,579819,Central Region,Bishan
TWIN WATERFALLS,122 Punggol Walk  #14-45 ,1,115,Strata,1000000,-,8696,808,08-DEC-2017,Executive Condominium,99 Yrs From 05/10/2011,2015,Resale,Private,19,82,828771,North East Region,Punggol
THE RIVERVALE,7 Rivervale Link  #13-35 ,1,121,Strata,940000,-,7769,722,08-DEC-2017,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545125,North East Region,Sengkang
PARC LIFE,27 Sembawang Crescent  #07-13 ,1,99,Strata,868230,-,8770,815,08-DEC-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,HDB,27,75,757056,North Region,Sembawang
SOL ACRES,4 Choa Chu Kang Grove  #02-06 ,1,53,Strata,434000,-,8189,761,08-DEC-2017,Executive Condominium,99 Yrs From 02/06/2014,Uncompleted,New Sale,HDB,23,68,688239,West Region,Choa Chu Kang
THE FLORIDA,78 Hougang Avenue 7  #08-30 ,1,121,Strata,910000,-,7521,699,08-DEC-2017,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,19,53,534260,North East Region,Hougang
THE ESPARIS,9B Pasir Ris Drive 4  #10-25 ,1,136,Strata,1090000,-,8015,745,08-DEC-2017,Executive Condominium,99 Yrs From 21/01/2002,2005,Resale,Private,18,51,519464,East Region,Pasir Ris
INZ RESIDENCE,74 Choa Chu Kang Avenue 5  #10-27 ,1,97,Strata,859000,-,8856,823,08-DEC-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688198,West Region,Choa Chu Kang
NORTHOAKS,20 Woodlands Crescent  #08-42 ,1,115,Strata,772000,-,6713,624,08-DEC-2017,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,25,73,738081,North Region,Woodlands
THE RIVERVALE,7 Rivervale Link  #03-46 ,1,121,Strata,888000,-,7339,682,07-DEC-2017,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545125,North East Region,Sengkang
THE VISIONAIRE,186 Canberra Drive  #02-35 ,1,81,Strata,729000,-,9000,836,07-DEC-2017,Executive Condominium,99 Yrs From 09/01/2015,Uncompleted,New Sale,HDB,27,76,767955,North Region,Sembawang
SIGNATURE AT YISHUN,35 Yishun Street 51  #02-31 ,1,102,Strata,836000,-,8196,761,07-DEC-2017,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,Private,27,76,767992,North Region,Yishun
SIGNATURE AT YISHUN,33 Yishun Street 51  #02-25 ,1,102,Strata,859500,-,8426,783,07-DEC-2017,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767991,North Region,Yishun
THE FLORIDA,76 Hougang Avenue 7  #11-24 ,1,123,Strata,960000,-,7805,725,06-DEC-2017,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,19,53,538807,North East Region,Hougang
PARC LIFE,27 Sembawang Crescent  #03-15 ,1,119,Strata,1023660,-,8602,799,06-DEC-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,HDB,27,75,757056,North Region,Sembawang
THE CRITERION,7 Yishun Street 51  #03-15 ,1,85,Strata,721600,-,8489,789,06-DEC-2017,Executive Condominium,99 Yrs From 25/08/2014,Uncompleted,New Sale,HDB,27,76,767969,North Region,Yishun
PARC LIFE,31 Sembawang Crescent  #16-20 ,1,103,Strata,992970,-,9640,896,06-DEC-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,HDB,27,75,756983,North Region,Sembawang
LILYDALE,556 Yishun Avenue 6  #07-14 ,1,118,Strata,800000,-,6780,630,06-DEC-2017,Executive Condominium,99 Yrs From 12/09/2000,2003,Resale,HDB,27,76,768964,North Region,Yishun
THE DEW,30 Bukit Batok Street 21  #04-06 ,1,112,Strata,988000,-,8821,820,06-DEC-2017,Executive Condominium,99 Yrs From 13/12/2000,2003,Resale,Private,23,65,659636,West Region,Bukit Batok
THE ESPARIS,9 Pasir Ris Drive 4  #10-12 ,1,110,Strata,820000,-,7455,693,05-DEC-2017,Executive Condominium,99 Yrs From 21/01/2002,2005,Resale,Private,18,51,519462,East Region,Pasir Ris
THE CRITERION,5 Yishun Street 51  #06-11 ,1,85,Strata,727200,-,8555,795,05-DEC-2017,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767998,North Region,Yishun
THE RIVERVALE,7 Rivervale Link  #07-42 ,1,127,Strata,920000,-,7244,673,04-DEC-2017,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545125,North East Region,Sengkang
THE QUINTET,44 Choa Chu Kang Street 64  #09-20 ,1,120,Strata,950000,-,7917,735,04-DEC-2017,Executive Condominium,99 Yrs From 22/01/2003,2006,Resale,HDB,23,68,689105,West Region,Choa Chu Kang
WESTWOOD RESIDENCES,186 Westwood Avenue  #04-16 ,1,96,Strata,793800,-,8269,768,04-DEC-2017,Executive Condominium,99 Yrs From 14/04/2014,2017,New Sale,N.A,22,64,648148,West Region,Jurong West
THE FLORIDA,76 Hougang Avenue 7  #06-21 ,1,114,Strata,846000,-,7421,689,04-DEC-2017,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,19,53,538807,North East Region,Hougang
WESTWOOD RESIDENCES,180 Westwood Avenue  #02-03 ,1,96,Strata,835200,-,8700,808,04-DEC-2017,Executive Condominium,99 Yrs From 14/04/2014,2017,New Sale,HDB,22,64,648145,West Region,Jurong West
THE RIVERVALE,3 Rivervale Link  #12-22 ,1,117,Strata,880000,-,7521,699,04-DEC-2017,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545119,North East Region,Sengkang
SIGNATURE AT YISHUN,31 Yishun Street 51  #04-24 ,1,102,Strata,834000,-,8176,760,03-DEC-2017,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,N.A,27,76,767990,North Region,Yishun
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #14-21 ,1,92,Strata,840000,-,9130,848,03-DEC-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688197,West Region,Choa Chu Kang
NORTHWAVE,105 Woodlands View  #04-09 ,1,92,Strata,765000,-,8315,773,03-DEC-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737710,North Region,Woodlands
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #07-24 ,1,92,Strata,841000,-,9141,849,03-DEC-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688197,West Region,Choa Chu Kang
SIGNATURE AT YISHUN,33 Yishun Street 51  #05-26 ,1,102,Strata,845000,-,8284,770,02-DEC-2017,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767991,North Region,Yishun
SIGNATURE AT YISHUN,27 Yishun Street 51  #01-15 ,1,102,Strata,826500,-,8103,753,02-DEC-2017,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,Private,27,76,768088,North Region,Yishun
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #15-24 ,1,105,Strata,880000,-,8381,779,01-DEC-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688197,West Region,Choa Chu Kang
NORTHWAVE,105 Woodlands View  #13-11 ,1,118,Strata,1003520,-,8504,790,01-DEC-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737710,North Region,Woodlands
THE RIVERVALE,3 Rivervale Link  #06-20 ,1,121,Strata,915000,-,7562,703,01-DEC-2017,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545119,North East Region,Sengkang
INZ RESIDENCE,74 Choa Chu Kang Avenue 5  #01-27 ,1,97,Strata,827000,-,8526,792,01-DEC-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688198,West Region,Choa Chu Kang
WHITEWATER,33 Pasir Ris Street 72  #09-25 ,1,107,Strata,800000,-,7477,695,01-DEC-2017,Executive Condominium,99 Yrs From 23/07/2002,2005,Resale,Private,18,51,518770,East Region,Pasir Ris
INZ RESIDENCE,78 Choa Chu Kang Avenue 5  #14-34 ,1,97,Strata,877000,-,9041,840,01-DEC-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688200,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #08-07 ,1,120,Strata,835000,-,6958,646,01-DEC-2017,Executive Condominium,99 Yrs From 01/12/1997,2000,Resale,HDB,23,68,689574,West Region,Choa Chu Kang
PARC LIFE,29 Sembawang Crescent  #01-16 ,1,99,Strata,847440,-,8560,795,01-DEC-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,HDB,27,75,756982,North Region,Sembawang
INZ RESIDENCE,62 Choa Chu Kang Avenue 5  #10-06 ,1,94,Strata,888000,-,9447,878,30-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688192,West Region,Choa Chu Kang
PARK GREEN,6 Rivervale Link  #07-09 ,1,127,Strata,930000,-,7323,680,30-NOV-2017,Executive Condominium,99 Yrs From 17/08/2001,2004,Resale,Private,19,54,545042,North East Region,Sengkang
THE RIVERVALE,7 Rivervale Link  #12-41 ,1,116,Strata,850000,-,7328,681,30-NOV-2017,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,HDB,19,54,545125,North East Region,Sengkang
NORTHWAVE,103 Woodlands View  #06-07 ,1,104,Strata,875000,-,8413,782,30-NOV-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737709,North Region,Woodlands
LA CASA,56 Woodlands Drive 16  #07-16 ,1,81,Strata,723888,-,8937,830,30-NOV-2017,Executive Condominium,99 Yrs From 13/09/2004,2008,Resale,HDB,25,73,737898,North Region,Woodlands
PRIVE,31 Punggol Field  #13-04 ,1,102,Strata,933000,-,9147,850,30-NOV-2017,Executive Condominium,99 Yrs From 14/09/2010,2013,Resale,HDB,19,82,828816,North East Region,Punggol
THE CRITERION,5 Yishun Street 51  #08-11 ,1,85,Strata,734400,-,8640,803,29-NOV-2017,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767998,North Region,Yishun
INZ RESIDENCE,62 Choa Chu Kang Avenue 5  #07-08 ,1,82,Strata,690000,-,8415,782,29-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,Private,23,68,688192,West Region,Choa Chu Kang
NORTHWAVE,103 Woodlands View  #10-05 ,1,83,Strata,740000,-,8916,828,29-NOV-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737709,North Region,Woodlands
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #12-21 ,1,92,Strata,831000,-,9033,839,29-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688197,West Region,Choa Chu Kang
WOODSVALE,9 Woodlands Drive 72  #11-26 ,1,120,Strata,795000,-,6625,615,28-NOV-2017,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,HDB,25,73,738093,North Region,Woodlands
INZ RESIDENCE,74 Choa Chu Kang Avenue 5  #12-27 ,1,97,Strata,894000,-,9216,856,28-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688198,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #13-16 ,1,131,Strata,998888,-,7625,708,28-NOV-2017,Executive Condominium,99 Yrs From 01/12/1997,2000,Resale,Private,23,68,689575,West Region,Choa Chu Kang
NORTHWAVE,105 Woodlands View  #03-12 ,1,104,Strata,867000,-,8337,774,28-NOV-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,N.A,25,73,737710,North Region,Woodlands
LA CASA,54 Woodlands Drive 16  #06-11 ,1,108,Strata,850000,-,7870,731,28-NOV-2017,Executive Condominium,99 Yrs From 13/09/2004,2008,Resale,HDB,25,73,737899,North Region,Woodlands
THE BROWNSTONE,150 Canberra Drive  #02-06 ,1,87,Strata,747200,-,8589,798,28-NOV-2017,Executive Condominium,99 Yrs From 28/04/2014,2017,New Sale,Private,27,76,768079,North Region,Sembawang
SIGNATURE AT YISHUN,37 Yishun Street 51  #04-36 ,1,102,Strata,841000,-,8245,766,28-NOV-2017,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767993,North Region,Yishun
INZ RESIDENCE,62 Choa Chu Kang Avenue 5  #07-06 ,1,94,Strata,844000,-,8979,834,27-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688192,West Region,Choa Chu Kang
NORTHOAKS,30 Woodlands Crescent  #15-16 ,1,181,Strata,980000,-,5414,503,27-NOV-2017,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,25,73,738086,North Region,Woodlands
THE FLORAVALE,240 Westwood Avenue  #12-46 ,1,116,Strata,820000,-,7069,657,27-NOV-2017,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,22,64,648364,West Region,Jurong West
WOODSVALE,17 Woodlands Drive 72  #10-48 ,1,122,Strata,823000,-,6746,627,27-NOV-2017,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,Private,25,73,738097,North Region,Woodlands
PARK GREEN,2 Rivervale Link  #15-01 ,1,144,Strata,1080000,-,7500,697,27-NOV-2017,Executive Condominium,99 Yrs From 17/08/2001,2004,Resale,Private,19,54,545040,North East Region,Sengkang
SIGNATURE AT YISHUN,21 Yishun Street 51  #07-01 ,1,102,Strata,808500,-,7926,736,27-NOV-2017,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,768085,North Region,Yishun
WESTWOOD RESIDENCES,188 Westwood Avenue  #03-19 ,1,107,Strata,951300,-,8891,826,27-NOV-2017,Executive Condominium,99 Yrs From 14/04/2014,2017,New Sale,HDB,22,64,648149,West Region,Jurong West
LA CASA,52 Woodlands Drive 16  #05-08 ,1,110,Strata,845000,-,7682,714,27-NOV-2017,Executive Condominium,99 Yrs From 13/09/2004,2008,Resale,Private,25,73,737900,North Region,Woodlands
PARC LIFE,21 Sembawang Crescent  #02-03 ,1,118,Strata,1017720,-,8625,801,27-NOV-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,N.A,27,75,757053,North Region,Sembawang
INZ RESIDENCE,74 Choa Chu Kang Avenue 5  #14-27 ,1,97,Strata,875000,-,9021,838,26-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,2019,New Sale,Private,23,68,688198,West Region,Choa Chu Kang
INZ RESIDENCE,60 Choa Chu Kang Avenue 5  #07-02 ,1,103,Strata,915500,-,8888,826,26-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688191,West Region,Choa Chu Kang
PARC LIFE,41 Sembawang Crescent  #03-40 ,1,93,Strata,794970,-,8548,794,25-NOV-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,HDB,27,75,756988,North Region,Sembawang
THE CRITERION,5 Yishun Street 51  #13-09 ,1,104,Strata,998400,-,9600,892,25-NOV-2017,Executive Condominium,99 Yrs From 25/08/2014,Uncompleted,New Sale,N.A,27,76,767998,North Region,Yishun
THE VISIONAIRE,196 Canberra Drive  #03-56 ,1,79,Strata,723000,-,9152,850,25-NOV-2017,Executive Condominium,99 Yrs From 09/01/2015,Uncompleted,New Sale,HDB,27,76,767960,North Region,Sembawang
THE CRITERION,7 Yishun Street 51  #06-14 ,1,85,Strata,732000,-,8612,800,25-NOV-2017,Executive Condominium,99 Yrs From 25/08/2014,Uncompleted,New Sale,HDB,27,76,767969,North Region,Yishun
PARC LIFE,31 Sembawang Crescent  #14-23 ,1,103,Strata,961290,-,9333,867,25-NOV-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,HDB,27,75,756983,North Region,Sembawang
INZ RESIDENCE,74 Choa Chu Kang Avenue 5  #11-27 ,1,97,Strata,863000,-,8897,827,24-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,Private,23,68,688198,West Region,Choa Chu Kang
WOODSVALE,11 Woodlands Drive 72  #08-31 ,1,120,Strata,840000,-,7000,650,24-NOV-2017,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,HDB,25,73,738094,North Region,Woodlands
PARC LIFE,27 Sembawang Crescent  #03-12 ,1,119,Strata,1030590,-,8660,805,24-NOV-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,HDB,27,75,757056,North Region,Sembawang
PARC LIFE,31 Sembawang Crescent  #10-23 ,1,103,Strata,942480,-,9150,850,24-NOV-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,HDB,27,75,756983,North Region,Sembawang
SIGNATURE AT YISHUN,23 Yishun Street 51  #04-07 ,1,102,Strata,798500,-,7828,727,23-NOV-2017,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,N.A,27,76,768086,North Region,Yishun
PARC LIFE,27 Sembawang Crescent  #10-13 ,1,99,Strata,881100,-,8900,827,23-NOV-2017,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,Private,27,75,757056,North Region,Sembawang
INZ RESIDENCE,60 Choa Chu Kang Avenue 5  #07-01 ,1,103,Strata,882000,-,8563,796,23-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688191,West Region,Choa Chu Kang
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #01-24 ,1,92,Strata,791000,-,8598,799,23-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688197,West Region,Choa Chu Kang
NORTHWAVE,111 Woodlands View  #12-23 ,1,63,Strata,567000,-,9000,836,23-NOV-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,N.A,25,73,737703,North Region,Woodlands
THE FLORIDA,70 Hougang Avenue 7  #05-02 ,1,120,Strata,845000,-,7042,654,23-NOV-2017,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,19,53,538804,North East Region,Hougang
THE VISIONAIRE,180 Canberra Drive  #02-23 ,1,135,Strata,1135000,-,8407,781,22-NOV-2017,Executive Condominium,99 Yrs From 09/01/2015,Uncompleted,New Sale,HDB,27,76,767952,North Region,Sembawang
PARC LIFE,41 Sembawang Crescent  #03-42 ,1,93,Strata,753390,-,8101,753,22-NOV-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,N.A,27,75,756988,North Region,Sembawang
THE VISIONAIRE,184 Canberra Drive  #05-32 ,1,95,Strata,830000,-,8737,812,22-NOV-2017,Executive Condominium,99 Yrs From 09/01/2015,Uncompleted,New Sale,Private,27,76,767954,North Region,Sembawang
THE VALES,79 Anchorvale Crescent  #10-18 ,1,71,Strata,679000,-,9563,888,22-NOV-2017,Executive Condominium,99 Yrs From 19/05/2014,2017,New Sale,HDB,19,54,544624,North East Region,Sengkang
PARC LIFE,33 Sembawang Crescent  #04-27 ,1,93,Strata,787050,-,8463,786,22-NOV-2017,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,HDB,27,75,756984,North Region,Sembawang
NORTHWAVE,105 Woodlands View  #02-12 ,1,104,Strata,868000,-,8346,775,22-NOV-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737710,North Region,Woodlands
THE ESPARIS,9B Pasir Ris Drive 4  #03-27 ,1,120,Strata,800000,-,6667,619,21-NOV-2017,Executive Condominium,99 Yrs From 21/01/2002,2005,Resale,HDB,18,51,519464,East Region,Pasir Ris
SOL ACRES,12 Choa Chu Kang Grove  #16-30 ,1,81,Strata,700000,-,8642,803,21-NOV-2017,Executive Condominium,99 Yrs From 02/06/2014,Uncompleted,New Sale,N.A,23,68,688208,West Region,Choa Chu Kang
SOL ACRES,4 Choa Chu Kang Grove  #18-06 ,1,53,Strata,468000,-,8830,820,21-NOV-2017,Executive Condominium,99 Yrs From 02/06/2014,Uncompleted,New Sale,N.A,23,68,688239,West Region,Choa Chu Kang
SIMEI GREEN CONDOMINIUM,9 Simei Street 4  #05-08 ,1,126,Strata,968000,-,7683,714,21-NOV-2017,Executive Condominium,99 Yrs From 14/11/1996,1999,Resale,HDB,18,52,529865,East Region,Tampines
SIMEI GREEN CONDOMINIUM,7 Simei Street 4  #11-08 ,1,126,Strata,940000,-,7460,693,20-NOV-2017,Executive Condominium,99 Yrs From 14/11/1996,1999,Resale,Private,18,52,529864,East Region,Tampines
SIGNATURE AT YISHUN,23 Yishun Street 51  #02-06 ,1,88,Strata,710500,-,8074,750,18-NOV-2017,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,Private,27,76,768086,North Region,Yishun
INZ RESIDENCE,78 Choa Chu Kang Avenue 5  #03-34 ,1,97,Strata,808000,-,8330,774,18-NOV-2017,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688200,West Region,Choa Chu Kang
THE CRITERION,5 Yishun Street 51  #09-09 ,1,104,Strata,980000,-,9423,875,18-NOV-2017,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767998,North Region,Yishun
NORTHWAVE,101 Woodlands View  #09-03 ,1,92,Strata,791000,-,8598,799,18-NOV-2017,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737708,North Region,Woodlands
